"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FGHR7S4N6GW4Y02FRG45PX","Lake Washington, Seattle","yellow perch","abundance","number","300","350",NA,"mm","total length",NA,"41","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","5",NA,"chironomid pupae_and_larvae","113","larvae"
"0001FGHR7S6P74BXG39FHQB85N","Lake Washington, Seattle","yellow perch","relative abundance","percent","100","149",NA,"mm","total length",NA,"8","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","6",NA,"chironomid pupae_and_larvae","48.27","larvae"
"0001FGHR7S4ZBVMHXHBHB5XB5X","Lake Washington, Seattle","yellow perch","relative abundance","percent","150","199",NA,"mm","total length",NA,"19","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","7",NA,"chironomid pupae_and_larvae","33.72","larvae"
"0001FGHR7SGRFY87DV7NA0ZGEF","Lake Washington, Seattle","yellow perch","relative abundance","percent","200","249",NA,"mm","total length",NA,"32","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","8",NA,"chironomid pupae_and_larvae","59.77","larvae"
"0001FGHR7SV3TCNS0QVZR2TV6C","Lake Washington, Seattle","yellow perch","relative abundance","percent","250","299",NA,"mm","total length",NA,"46","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","9",NA,"chironomid pupae_and_larvae","14.07","larvae"
"0001FGHR7SJYHKSRFPYGRYKH0F","Lake Washington, Seattle","yellow perch","relative abundance","percent","300","350",NA,"mm","total length",NA,"41","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","10",NA,"chironomid pupae_and_larvae","17.17","larvae"
"0001FGHR7SY26470A7XENR5C2M","Lake Washington, Seattle","yellow perch","abundance","number","100","149",NA,"mm","total length",NA,"8","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","1",NA,"mollusca",NA,"unknown"
"0001FGHR7SPYEH34MJ4K8WD0WD","Lake Washington, Seattle","yellow perch","abundance","number","150","199",NA,"mm","total length",NA,"19","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","2",NA,"mollusca","1","unknown"
"0001FGHR7SMKWE7ARMR4BX912E","Lake Washington, Seattle","yellow perch","abundance","number","200","249",NA,"mm","total length",NA,"32","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","3",NA,"mollusca",NA,"unknown"
"0001FGHR7S0N1DH2W73AVH2QNN","Lake Washington, Seattle","yellow perch","abundance","number","250","299",NA,"mm","total length",NA,"46","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","4",NA,"mollusca",NA,"unknown"
"0001FGHR7S4N6GW4Y02FRG45PX","Lake Washington, Seattle","yellow perch","abundance","number","300","350",NA,"mm","total length",NA,"41","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","5",NA,"mollusca","15","unknown"
"0001FGHR7S6P74BXG39FHQB85N","Lake Washington, Seattle","yellow perch","relative abundance","percent","100","149",NA,"mm","total length",NA,"8","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","6",NA,"mollusca",NA,"unknown"
"0001FGHR7S4ZBVMHXHBHB5XB5X","Lake Washington, Seattle","yellow perch","relative abundance","percent","150","199",NA,"mm","total length",NA,"19","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","7",NA,"mollusca","0.39","unknown"
"0001FGHR7SGRFY87DV7NA0ZGEF","Lake Washington, Seattle","yellow perch","relative abundance","percent","200","249",NA,"mm","total length",NA,"32","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","8",NA,"mollusca",NA,"unknown"
"0001FGHR7SV3TCNS0QVZR2TV6C","Lake Washington, Seattle","yellow perch","relative abundance","percent","250","299",NA,"mm","total length",NA,"46","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","9",NA,"mollusca",NA,"unknown"
"0001FGHR7SJYHKSRFPYGRYKH0F","Lake Washington, Seattle","yellow perch","relative abundance","percent","300","350",NA,"mm","total length",NA,"41","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","10",NA,"mollusca","2.27","unknown"
"0001FGHR7SY26470A7XENR5C2M","Lake Washington, Seattle","yellow perch","abundance","number","100","149",NA,"mm","total length",NA,"8","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","1",NA,"hirudinea",NA,"unknown"
"0001FGHR7SPYEH34MJ4K8WD0WD","Lake Washington, Seattle","yellow perch","abundance","number","150","199",NA,"mm","total length",NA,"19","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","2",NA,"hirudinea","8","unknown"
"0001FGHR7SMKWE7ARMR4BX912E","Lake Washington, Seattle","yellow perch","abundance","number","200","249",NA,"mm","total length",NA,"32","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","3",NA,"hirudinea","2","unknown"
"0001FGHR7S0N1DH2W73AVH2QNN","Lake Washington, Seattle","yellow perch","abundance","number","250","299",NA,"mm","total length",NA,"46","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","4",NA,"hirudinea",NA,"unknown"
"0001FGHR7S4N6GW4Y02FRG45PX","Lake Washington, Seattle","yellow perch","abundance","number","300","350",NA,"mm","total length",NA,"41","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","5",NA,"hirudinea",NA,"unknown"
"0001FGHR7S6P74BXG39FHQB85N","Lake Washington, Seattle","yellow perch","relative abundance","percent","100","149",NA,"mm","total length",NA,"8","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","6",NA,"hirudinea",NA,"unknown"
"0001FGHR7S4ZBVMHXHBHB5XB5X","Lake Washington, Seattle","yellow perch","relative abundance","percent","150","199",NA,"mm","total length",NA,"19","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","7",NA,"hirudinea","3.13","unknown"
"0001FGHR7SGRFY87DV7NA0ZGEF","Lake Washington, Seattle","yellow perch","relative abundance","percent","200","249",NA,"mm","total length",NA,"32","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","8",NA,"hirudinea","0.45","unknown"
"0001FGHR7SV3TCNS0QVZR2TV6C","Lake Washington, Seattle","yellow perch","relative abundance","percent","250","299",NA,"mm","total length",NA,"46","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","9",NA,"hirudinea",NA,"unknown"
"0001FGHR7SJYHKSRFPYGRYKH0F","Lake Washington, Seattle","yellow perch","relative abundance","percent","300","350",NA,"mm","total length",NA,"41","1973-07-17","1973-08-23","four times","lake","no mention","Costa","1979","Internationale Revue der gesamten Hydrobiologie und Hydrographie","Costa, H. H. (1979). The food and feeding chronology of yellow perch (Perca flavescens) in Lake Washington. Internationale Revue der gesamten Hydrobiologie und Hydrographie, 64(6), 783-793.","tbl 4","fish size","10",NA,"hirudinea",NA,"unknown"
"0001FGHR7SDK90EB4HJ3GCK7WR","Lake Opinicon, Ontario","PERCA FLAVESCENS","abundance","number","103","130",NA,"mm","total length","adult","10","1969-05-01","1969-06-01",NA,"lake","no mention","Keast","1977","Environmental Biology of Fishes","Keast, A. (1977). Diet overlaps and feeding relationships between the year classes in the yellow perch (Perca flavescens). Environmental Biology of Fishes, 2(1), 53-70.","tbl 1","collection site","1",NA,"cladocera","200","unknown"
"0001FGHR7SJANKX303GYGP38YG","Lake Opinicon, Ontario","PERCA FLAVESCENS","abundance","number","103","130",NA,"mm","total length","adult","10","1969-05-01","1969-06-01",NA,"lake","no mention","Keast","1977","Environmental Biology of Fishes","Keast, A. (1977). Diet overlaps and feeding relationships between the year classes in the yellow perch (Perca flavescens). Environmental Biology of Fishes, 2(1), 53-70.","tbl 1","collection site","2",NA,"cladocera","23","unknown"
"0001FGHR7S1FW4JGHZZF9KQBM1","Lake Opinicon, Ontario","PERCA FLAVESCENS","abundance","number","103","130",NA,"mm","total length","adult","10","1969-05-01","1969-06-01",NA,"lake","no mention","Keast","1977","Environmental Biology of Fishes","Keast, A. (1977). Diet overlaps and feeding relationships between the year classes in the yellow perch (Perca flavescens). Environmental Biology of Fishes, 2(1), 53-70.","tbl 1","collection site","3",NA,"cladocera","94","unknown"
"0001FGHR7SFF32HA2B577TBGBQ","Lake Opinicon, Ontario","PERCA FLAVESCENS","abundance","number","103","130",NA,"mm","total length","adult","10","1969-05-01","1969-06-01",NA,"lake","no mention","Keast","1977","Environmental Biology of Fishes","Keast, A. (1977). Diet overlaps and feeding relationships between the year classes in the yellow perch (Perca flavescens). Environmental Biology of Fishes, 2(1), 53-70.","tbl 1","collection site","4",NA,"cladocera","14","unknown"
